data/airfoil/supercritical_airfoil/air05_000492.dat,0.010182483069902243,0.4534685932603108,0.07000442309282413,-0.36812889361379036,0.38762781992506856,-0.05315462478357171,0.6611793996314165,0.0016259,-0.0016259,-0.2934775619107921,-0.24496029992498333
data/airfoil/supercritical_airfoil/air05_000635.dat,0.011050946344852944,0.4540457223148349,0.06595752920892382,-0.2649878908124862,0.3772196947742069,-0.05942034036165792,0.7703371464171274,0.0020544,-0.0020544,-0.3083131088726121,-0.24328786284625117
data/airfoil/supercritical_airfoil/air05_001283.dat,0.009050527423214995,0.467406168718765,0.06253531466928056,-0.27589663975633827,0.37345603978029235,-0.06134077199793485,0.801916528255582,0.0016564,-0.0016564,-0.29467978139701795,-0.24695408435984587
data/airfoil/supercritical_airfoil/air05_000212.dat,0.00911430797605687,0.46101924582742343,0.07502572541116136,-0.3817255469720707,0.3395726375443387,-0.04602054025598846,0.73935148371188,0.0021348,-0.0021348,-0.31452104966573524,-0.3039074889496139
data/airfoil/supercritical_airfoil/air05_001052.dat,0.008134301366073328,0.4803506812296678,0.07533403947972162,-0.4405521757235667,0.3521701957665976,-0.049795091936369246,0.7742500025973736,0.0017026,-0.0017026,-0.33713922387456996,-0.28670663135835256
data/airfoil/supercritical_airfoil/air05_001493.dat,0.009592714471946623,0.43483288870661396,0.0673028050567308,-0.27867176051829023,0.3600633113958988,-0.05309288134820763,0.7312200780834531,0.0022898,-0.0022898,-0.2921473575885166,-0.25870972525442987
data/airfoil/supercritical_airfoil/air05_001361.dat,0.009648128135864522,0.4640888704504786,0.06965433409056256,-0.3529125912263771,0.3866752513398252,-0.05362225794329205,0.6427584148463226,0.0018054,-0.0018054,-0.31754288808410036,-0.2235142498184452
data/airfoil/supercritical_airfoil/air05_001136.dat,0.009766943456564018,0.44401469788201636,0.07013700547083068,-0.2888729879333236,0.36919191451459343,-0.050358042362419135,0.6901518748429203,0.0021027,-0.0021027,-0.3145186670792307,-0.2488080825972977
data/airfoil/supercritical_airfoil/air05_001394.dat,0.009384234258915757,0.451844461524965,0.07606894230422197,-0.39042547674988143,0.35806482612251017,-0.04826514132707847,0.7244568643212075,0.0019124,-0.0019124,-0.321144813363089,-0.28637583142026946
data/airfoil/supercritical_airfoil/air05_000451.dat,0.010249826274654173,0.46732408525572555,0.06802547109305876,-0.31735344695038814,0.3519482379697779,-0.05020940030712262,0.7829805713123102,0.0020644,-0.0020644,-0.31933445079511097,-0.2917672074830406
data/airfoil/supercritical_airfoil/air05_000694.dat,0.008737755443469334,0.4492655655338867,0.06835373958169173,-0.36180244846976417,0.37770356433884866,-0.05272601418410446,0.6597028945987733,0.001855,-0.001855,-0.3057475865725938,-0.23740819432100493
data/airfoil/supercritical_airfoil/air05_000411.dat,0.00839623194816066,0.4965679777464341,0.0720536910357026,-0.38851924214639666,0.38611897089970454,-0.054300013703851895,0.7194447001976441,0.0020718,-0.0020718,-0.3289603334461222,-0.23912243143614556
data/airfoil/supercritical_airfoil/air05_000521.dat,0.007987963799061245,0.47861948790234426,0.07346425670251765,-0.35371617088506935,0.3602243942719504,-0.05024109464470061,0.7037108095236093,0.0015986,-0.0015986,-0.34308604958154804,-0.25435570385317235
data/airfoil/supercritical_airfoil/air05_000984.dat,0.00806692400842955,0.4889690456265038,0.07450112414948866,-0.4237618122637877,0.36696049046759316,-0.050838035517891574,0.7116347356567281,0.001688,-0.001688,-0.335565805492254,-0.24524487161789058
data/airfoil/supercritical_airfoil/air05_001412.dat,0.009045870010072421,0.4734277011076769,0.06682918664882743,-0.2812831499886199,0.3823991849964251,-0.05365362578566051,0.6615928046274946,0.0017089,-0.0017089,-0.3175253574625992,-0.23737586933589166
data/airfoil/supercritical_airfoil/air05_001357.dat,0.008260082199666058,0.4749407241471645,0.07098705485944236,-0.40183086601756124,0.3631370707586488,-0.04916643232843904,0.6913213784591387,0.0020004,-0.0020004,-0.31972523490197224,-0.26908342239063787
data/airfoil/supercritical_airfoil/air05_000799.dat,0.009902711335838319,0.48095051124961635,0.07428407490285115,-0.3981389857551255,0.35588688904019117,-0.04616803280412428,0.6310812625671361,0.0019592,-0.0019592,-0.3358722349148131,-0.28027116163401455
data/airfoil/supercritical_airfoil/air05_000132.dat,0.009233590574736774,0.45677910437384484,0.07562439741806797,-0.3729099874474111,0.35030516931891637,-0.04363891158266289,0.6324038345301505,0.0017473,-0.0017473,-0.32905431767769566,-0.28680634074142425
data/airfoil/supercritical_airfoil/air05_001112.dat,0.010053071417695595,0.4667727553405189,0.07079368720073789,-0.39421186695659927,0.36779348697266173,-0.049432815544001696,0.6291521555587157,0.0015845,-0.0015845,-0.31802634046569156,-0.24996881375793475
data/airfoil/supercritical_airfoil/air05_000595.dat,0.008914877576138463,0.43992929490524557,0.07221280303594621,-0.3145690674741021,0.360027254276854,-0.04729868572061879,0.6904251731647351,0.0016761,-0.0016761,-0.31471645773502366,-0.25744935943949043
data/airfoil/supercritical_airfoil/air05_001072.dat,0.008047634962052857,0.47071645848962235,0.07081573051843323,-0.38322327056752453,0.34748654404932977,-0.053057316094602396,0.7879801161005129,0.0018691,-0.0018691,-0.3236613849043396,-0.2782499553810554
data/airfoil/supercritical_airfoil/air05_001038.dat,0.010075986600024105,0.4376438316281139,0.06451596029889743,-0.24280235511140438,0.36051295073564144,-0.0546310810039837,0.7641739221489554,0.0021909,-0.0021909,-0.29581280100956425,-0.2725635377860781
data/airfoil/supercritical_airfoil/air05_001342.dat,0.009978393182920809,0.46369954785521306,0.07337984452577948,-0.3823619883843092,0.3587140663754593,-0.049618256869154595,0.6767302136154202,0.0017316,-0.0017316,-0.32419226444584587,-0.26434986366674795
data/airfoil/supercritical_airfoil/air05_000527.dat,0.010769174283289,0.5072425667316485,0.0667297090662444,-0.3325411620792463,0.368403377282564,-0.060016328124843976,0.7276949357415368,0.001723,-0.001723,-0.3261779683506732,-0.2172949303991594
data/airfoil/supercritical_airfoil/air05_001248.dat,0.009693057955488669,0.4967107055024083,0.06671481832880442,-0.31722135281872366,0.35714554147550215,-0.057307667861635644,0.828183371784206,0.0021527,-0.0021527,-0.3220782403633655,-0.2813021315860173
data/airfoil/supercritical_airfoil/air05_000810.dat,0.011173454282935598,0.4563854790494387,0.06948300707262688,-0.36084874217706503,0.3734557096596346,-0.05077107027593545,0.6521272790749155,0.0016734,-0.0016734,-0.31470294441054336,-0.24563333646493055
data/airfoil/supercritical_airfoil/air05_001026.dat,0.008918282222979731,0.42412390182835946,0.0594043042760902,-0.22136917040524265,0.3885175673208507,-0.0564158499795812,0.6707080790534647,0.0016688,-0.0016688,-0.26330244008932246,-0.22488070446190864
data/airfoil/supercritical_airfoil/air05_001425.dat,0.008936573066632694,0.4191012273675573,0.0607907877281325,-0.16247616846990098,0.3589479327336456,-0.05746150049201127,0.8324439461523148,0.0017521,-0.0017521,-0.29154299758479174,-0.25124712163680246
data/airfoil/supercritical_airfoil/air05_001166.dat,0.008909292953722147,0.47720593984752047,0.0693773888002287,-0.3890620136086012,0.3592782492619458,-0.05068879753409125,0.7025030628350616,0.0020927,-0.0020927,-0.3139218903619765,-0.2581382515439707
data/airfoil/supercritical_airfoil/air05_000843.dat,0.008597844728129338,0.46078575845065123,0.07841408733052706,-0.4343190733860969,0.37027582648441926,-0.04464431078406184,0.6059145549792377,0.0022357,-0.0022357,-0.33302496210998395,-0.2571476935321257
data/airfoil/supercritical_airfoil/air05_000333.dat,0.008658154564411918,0.4806136816234101,0.06942160378552342,-0.3782513633750071,0.3867802195646455,-0.05469853794108768,0.6766235506387202,0.0020595,-0.0020595,-0.31993334247274013,-0.25121407759789366
data/airfoil/supercritical_airfoil/air05_000779.dat,0.009703080777435154,0.4773329004144486,0.07341531046101249,-0.35179885912240844,0.36511932803338865,-0.0526892374012817,0.7221645513028404,0.0020229,-0.0020229,-0.33495940896533616,-0.25123628115286667
data/airfoil/supercritical_airfoil/air05_001473.dat,0.008826240764520623,0.5082986529204299,0.07410587170016358,-0.41503416016240247,0.361886486080197,-0.05208763995670497,0.7134108557038047,0.0019967,-0.0019967,-0.34359470893547894,-0.27041708279495835
data/airfoil/supercritical_airfoil/air05_001025.dat,0.008809852006859069,0.4994601135162353,0.0681787538536986,-0.3721142113545138,0.3698909762885757,-0.05102079419758919,0.6801033373515752,0.0020228,-0.0020228,-0.30970815669129936,-0.27544268247981035
data/airfoil/supercritical_airfoil/air05_000950.dat,0.009900504962786383,0.41725992684200663,0.06771276982910342,-0.258988163658117,0.35632694716180835,-0.05084432314138126,0.7631629347274289,0.002016,-0.002016,-0.30428196034060156,-0.2662180760702461
data/airfoil/supercritical_airfoil/air05_000454.dat,0.009656660301115585,0.4528265371800542,0.07165659408202248,-0.29337109103411263,0.36967033354818446,-0.049108833317402394,0.6809836842812249,0.0021399,-0.0021399,-0.3283982922594197,-0.26876111241672296
data/airfoil/supercritical_airfoil/air05_000283.dat,0.008861510271022615,0.45963434954769977,0.07071314578215951,-0.34895472979752784,0.3524763585922137,-0.05066730091425356,0.7777661636094175,0.0018186,-0.0018186,-0.3216961043610388,-0.2846561937931409
data/airfoil/supercritical_airfoil/air05_000946.dat,0.00923285162486621,0.4551319260081782,0.0633971921003048,-0.3032595676199342,0.3752410708780904,-0.05810869571408186,0.7328443263055368,0.0022423,-0.0022423,-0.29041794998080195,-0.2344374500904397
data/airfoil/supercritical_airfoil/air05_001064.dat,0.009129258889572146,0.42050162227481175,0.0633567994685813,-0.23146612854376986,0.37259974703831766,-0.05320526993052416,0.6970307065860499,0.0018227,-0.0018227,-0.2922148622337945,-0.2443510505462433
data/airfoil/supercritical_airfoil/air05_000307.dat,0.0095350224919264,0.4518328377503843,0.07605833597094552,-0.38740253870280006,0.3696271000550227,-0.0488866470577603,0.6831520213628675,0.0018847,-0.0018847,-0.3193150224521639,-0.26246123083976713
data/airfoil/supercritical_airfoil/air05_000873.dat,0.009687334195749889,0.4473169438748436,0.07365638403225533,-0.33775390262628197,0.38342783986136336,-0.047599336783886205,0.5866798811266486,0.0018845,-0.0018845,-0.3259877048878253,-0.22783836469662377
data/airfoil/supercritical_airfoil/air05_000658.dat,0.009171400021806102,0.4552978702770616,0.07695206555921513,-0.37524851760997135,0.3419429349321632,-0.041951599052565486,0.6735371718853085,0.0017856,-0.0017856,-0.33361786247111613,-0.27292460614958036
data/airfoil/supercritical_airfoil/air05_000980.dat,0.009000607600282602,0.4521369293677123,0.07127209545632532,-0.2971220020923084,0.3608796077504238,-0.046223826417836775,0.6862119520090456,0.0021354,-0.0021354,-0.3240978080691711,-0.26724647975762106
data/airfoil/supercritical_airfoil/air05_001402.dat,0.008984846312891405,0.45663936814955086,0.07715041973584612,-0.3730300583154607,0.37099252111613573,-0.04419745019477763,0.6139756296581834,0.0019631,-0.0019631,-0.32827082759656523,-0.2828897459167533
data/airfoil/supercritical_airfoil/air05_000896.dat,0.009164357468422157,0.4751221678336568,0.07014292172868435,-0.3707890665941991,0.37193231275735555,-0.05242857570559208,0.6800025408366404,0.0021019,-0.0021019,-0.3188997255266096,-0.22964434072862455
data/airfoil/supercritical_airfoil/air05_000659.dat,0.009807991186091597,0.47962917203940686,0.06589095582385031,-0.34169484321670146,0.37585806352078505,-0.0560988204401177,0.7480120939158235,0.0021199,-0.0021199,-0.2981602677422472,-0.24790846461343113
data/airfoil/supercritical_airfoil/air05_000996.dat,0.009935370462987154,0.457361388889404,0.07015253387703362,-0.36016099891559383,0.35287174936039556,-0.0513948984739723,0.7608330622071763,0.002133,-0.002133,-0.30601188376869237,-0.2548468383099478
data/airfoil/supercritical_airfoil/air05_000498.dat,0.009249679121489388,0.41887507047100386,0.07119647350030381,-0.34591812775456604,0.35690494520794963,-0.04811779696598862,0.7116354285670273,0.0019165,-0.0019165,-0.29380938492064324,-0.2840097676992541
data/airfoil/supercritical_airfoil/air05_000119.dat,0.009351078224767627,0.4310852023104905,0.061432523365507696,-0.24645760089092894,0.3668400893693936,-0.05754771447805732,0.7671553315618553,0.0022136,-0.0022136,-0.2841365696674289,-0.23915702520825827
data/airfoil/supercritical_airfoil/air05_000877.dat,0.00803769147811122,0.4381242200872725,0.06773997017130458,-0.31423032840782344,0.3805388555987268,-0.049627372006168104,0.6647512671795448,0.0019234,-0.0019234,-0.29074970251241833,-0.24936084515977233
data/airfoil/supercritical_airfoil/air05_000543.dat,0.008122491350149415,0.47083638064390243,0.0731158486246528,-0.35665124441818885,0.3589550187223916,-0.05143594264901354,0.7760841576957577,0.0015832,-0.0015832,-0.32946060684842393,-0.2712124673289748
data/airfoil/supercritical_airfoil/air05_001366.dat,0.009763442460872001,0.4092293211861891,0.06516279234735368,-0.24113655445747434,0.3712120814482388,-0.05120493660919646,0.6693688214652348,0.0018676,-0.0018676,-0.2905827539580221,-0.2559095465416804
data/airfoil/supercritical_airfoil/air05_000098.dat,0.010454536041829002,0.49569675169497196,0.07504245816111452,-0.4477134470843961,0.3731592450298055,-0.04916109348141227,0.6597209159586032,0.0020244,-0.0020244,-0.3293657418974179,-0.2759571710637389
data/airfoil/supercritical_airfoil/air05_000806.dat,0.008749394928659511,0.4677305679924379,0.07184387009479429,-0.3913378563200523,0.3782940987728816,-0.0506489151496509,0.6532095819988586,0.0018955,-0.0018955,-0.3270617238095613,-0.24747139653668251
data/airfoil/supercritical_airfoil/air05_001437.dat,0.010007659335271835,0.4552587820126621,0.07306133993678247,-0.3679606748122327,0.37436051802539055,-0.04912502587237487,0.656812233079901,0.0017983,-0.0017983,-0.31440710226834084,-0.2431289380609304
data/airfoil/supercritical_airfoil/air05_001183.dat,0.008356739594903122,0.48598145043961005,0.07398849789576688,-0.39186024321211027,0.36939113493643544,-0.04984450289454906,0.712464864550864,0.0021755,-0.0021755,-0.3282687603143987,-0.26478892956115924
data/airfoil/supercritical_airfoil/air05_000050.dat,0.009835246745764692,0.4357967413106181,0.0750289108287384,-0.31301792706224446,0.35778193808946945,-0.047360376150592874,0.647690821822516,0.0017248,-0.0017248,-0.3305498238032242,-0.2715522565818571
data/airfoil/supercritical_airfoil/air05_000640.dat,0.01039856877089249,0.4652258123943184,0.07405647475471519,-0.38434398616591403,0.36233247437447796,-0.05064656525601612,0.6985309170934036,0.0017973,-0.0017973,-0.336080715845685,-0.24352055365875516
data/airfoil/supercritical_airfoil/air05_000366.dat,0.009224254669432093,0.46972248785520426,0.06721469388707367,-0.31878797418401905,0.36635427068664994,-0.054882332895449,0.7799959835472924,0.0019792,-0.0019792,-0.3104286811255269,-0.2605030584928425
data/airfoil/supercritical_airfoil/air05_000483.dat,0.009371111465760957,0.43848806042476285,0.06566481623153148,-0.34897031923264443,0.37052304632804733,-0.050873516099854736,0.6365405534426677,0.0021639,-0.0021639,-0.2720171670690201,-0.2573504580478595
data/airfoil/supercritical_airfoil/air05_001102.dat,0.011264453996234308,0.4538206076815864,0.06564586248861748,-0.24177346679681705,0.3755043150384061,-0.05688386114511256,0.7248935158215818,0.0019397,-0.0019397,-0.31153209490353717,-0.23747475257376016
data/airfoil/supercritical_airfoil/air05_000286.dat,0.008770502770768383,0.4603668233265567,0.07334314192670216,-0.32977032960015373,0.34402483028761144,-0.044550052405652824,0.6732979390302272,0.0017073,-0.0017073,-0.32676047626962923,-0.28620912535756926
data/airfoil/supercritical_airfoil/air05_000575.dat,0.00828501372028394,0.47198757643974726,0.07329533156021291,-0.3844913312336444,0.37360281240289855,-0.050012519449771975,0.6795067122072643,0.0021856,-0.0021856,-0.3275160690724678,-0.25049165136223656
data/airfoil/supercritical_airfoil/air05_000344.dat,0.011007285756524621,0.4573287271066255,0.07600798264141057,-0.38943810679592045,0.36988527260299014,-0.04884239474763103,0.66118956473578,0.0021811,-0.0021811,-0.32045031549924885,-0.2630192541463986
data/airfoil/supercritical_airfoil/air05_000265.dat,0.009557241159278059,0.4964295159050675,0.077005389594448,-0.40579672863166094,0.35949373879471336,-0.04112312303403384,0.6320681719369359,0.0019472,-0.0019472,-0.35245994802527897,-0.28505132435602715
data/airfoil/supercritical_airfoil/air05_000028.dat,0.010743736165580055,0.48014856532965533,0.07654122669684003,-0.42318363336393217,0.3637644996370883,-0.04835509611095015,0.6783968775051887,0.0019423,-0.0019423,-0.3301357969556306,-0.27849316043271866
data/airfoil/supercritical_airfoil/air05_000487.dat,0.008127285751353647,0.4708989463009512,0.07415780021991185,-0.3345005008375975,0.36145720439742784,-0.04840787976309104,0.686901103518695,0.001861,-0.001861,-0.33211912831505724,-0.2624103167681524
data/airfoil/supercritical_airfoil/air05_000033.dat,0.008403841157900806,0.4442480623542238,0.07703027368571909,-0.4178958453565047,0.34902491624459947,-0.046300182858699815,0.7267135969312754,0.0020677,-0.0020677,-0.31145217292147004,-0.2737900934927065
data/airfoil/supercritical_airfoil/air05_000939.dat,0.009511069200461329,0.46415204493003304,0.06898425038266204,-0.343270879873457,0.3534745570094522,-0.049927990660936575,0.7219513734329394,0.0020144,-0.0020144,-0.3085067597629457,-0.26486886264373805
data/airfoil/supercritical_airfoil/air05_000104.dat,0.010218372997668587,0.48327261875685873,0.07177678127079727,-0.34947027031656697,0.37943142885209735,-0.04936026916225225,0.6368900907927277,0.002077,-0.002077,-0.33093411917120297,-0.24782681780710103
data/airfoil/supercritical_airfoil/air05_000090.dat,0.008346568676616203,0.47479759316123776,0.07284838762516724,-0.39397558897848256,0.36481325247847746,-0.046729714807542296,0.6662350389070858,0.0016814,-0.0016814,-0.3205316221094423,-0.27599080855044383
data/airfoil/supercritical_airfoil/air05_000346.dat,0.008713244399377535,0.4550353130142127,0.06784780174298963,-0.3559560836680867,0.36986097326388073,-0.04898918413014933,0.6312478086142653,0.0019254,-0.0019254,-0.3001425277012646,-0.2560784223849966
data/airfoil/supercritical_airfoil/air05_001320.dat,0.00786083676328036,0.46410823995067013,0.0708045509089845,-0.3800237573110391,0.35467835581124973,-0.0469647108196921,0.6713830770335938,0.0018913,-0.0018913,-0.31141999544830956,-0.2723753916594558
data/airfoil/supercritical_airfoil/air05_000494.dat,0.008471386950093439,0.46363950657789654,0.07455343696375663,-0.41904525031125633,0.3574858657300511,-0.05164746555475536,0.7692421981123078,0.0018394,-0.0018394,-0.3245814767141631,-0.2596348055462011
data/airfoil/supercritical_airfoil/air05_000517.dat,0.009259796907815152,0.479315204340774,0.06583913906974331,-0.27611343129156735,0.3875824075603944,-0.058353648631908776,0.6952343139806563,0.0021455,-0.0021455,-0.3220824905207519,-0.23632926954551806
data/airfoil/supercritical_airfoil/air05_001164.dat,0.00892808901558761,0.4541302746457399,0.07408639417517336,-0.4262987529167328,0.3643645888616168,-0.04618140251727699,0.6582886012191325,0.0022576,-0.0022576,-0.3159992288129717,-0.2875141453527552
data/airfoil/supercritical_airfoil/air05_001035.dat,0.008434608442050033,0.4803644014109125,0.07544977596475069,-0.42478355071950474,0.343425589350402,-0.04403222453457684,0.6927090657038021,0.0020865,-0.0020865,-0.33480044604559445,-0.2797516335134084
data/airfoil/supercritical_airfoil/air05_000335.dat,0.01039563736820669,0.4474083290846352,0.07284201924587826,-0.3599352932860563,0.32983488802366295,-0.0444426957183245,0.7427272599003466,0.0024222,-0.0024222,-0.315899295215136,-0.301529127041767
data/airfoil/supercritical_airfoil/air05_001163.dat,0.00959368547847598,0.43461998475919417,0.06794382109491932,-0.333608025538178,0.363582361444476,-0.05069620753870605,0.6656771681097023,0.002039,-0.002039,-0.2835990196128839,-0.26917018061131637
data/airfoil/supercritical_airfoil/air05_001324.dat,0.008795146292332166,0.47181016570267653,0.07230687473186682,-0.38419416399192907,0.3617772099433239,-0.05232679025179371,0.7963636489180599,0.0021165,-0.0021165,-0.3198384288369923,-0.26291676017824767
data/airfoil/supercritical_airfoil/air05_000504.dat,0.00894938729245744,0.45222479571204377,0.06858036172527172,-0.34303151413391186,0.3747329796152016,-0.05345881916002858,0.7345744715695295,0.0018111,-0.0018111,-0.2991099729535159,-0.25101221580014743
data/airfoil/supercritical_airfoil/air05_001048.dat,0.009944132451031148,0.40901205411423797,0.07376228794292815,-0.3598729118239342,0.36041143311234836,-0.04278538986422851,0.611418155642155,0.0021152,-0.0021152,-0.2970912078907628,-0.28891863051256134
data/airfoil/supercritical_airfoil/air05_000652.dat,0.009008729387068875,0.42169605223615453,0.06727585551095226,-0.2907644699630083,0.3841222986818549,-0.052215170977528015,0.6283916015193697,0.0018225,-0.0018225,-0.3091276225796264,-0.23192473249001094
data/airfoil/supercritical_airfoil/air05_000209.dat,0.008875038364273117,0.4445024630986261,0.06152844159159121,-0.24524846103911283,0.3881672285196671,-0.055699265230263105,0.6799444479294968,0.0018475,-0.0018475,-0.2850376938541997,-0.2246905864107751
data/airfoil/supercritical_airfoil/air05_001318.dat,0.009618320596316536,0.4575690740056901,0.07197156541818352,-0.3844513171399544,0.35688437697863984,-0.04486888041205206,0.6687938015909178,0.0020497,-0.0020497,-0.3146326242272589,-0.2984365305019576
data/airfoil/supercritical_airfoil/air05_000610.dat,0.010248490349765214,0.45407704761956397,0.06167989620865869,-0.2524780386614022,0.38159166757471397,-0.056684253783906284,0.7034998425856615,0.002214,-0.002214,-0.28594527402416076,-0.23737941186572958
data/airfoil/supercritical_airfoil/air05_000461.dat,0.008424963781571967,0.4741890495498589,0.06942317960972057,-0.3440083889333964,0.3619219285379409,-0.04856731842861321,0.6517283432550045,0.0014259,-0.0014259,-0.32232386502122345,-0.2593971300394374
data/airfoil/supercritical_airfoil/air05_000670.dat,0.008249185588570145,0.43181307079432885,0.06790226054345974,-0.2903581588899532,0.3642294698056276,-0.053264574041257964,0.7815002469858404,0.0020236,-0.0020236,-0.29872179536657584,-0.27299804208265155
data/airfoil/supercritical_airfoil/air05_001460.dat,0.008392345743749363,0.4618051036839358,0.0736040705525963,-0.37235453957246756,0.35202794612361876,-0.043895238440513566,0.6877739632280868,0.0020611,-0.0020611,-0.32256720642855924,-0.29596010057373306
data/airfoil/supercritical_airfoil/air05_000406.dat,0.008454031330566627,0.46667334240335306,0.07297495026615373,-0.41079243780832225,0.36758458459058874,-0.04585129065509014,0.65851295829897,0.001732,-0.001732,-0.3199951342815186,-0.26241207977535147
data/airfoil/supercritical_airfoil/air05_001066.dat,0.007898561197729288,0.4745025790134406,0.07480870567421365,-0.4442190035305356,0.37452062737963254,-0.047963980501522036,0.6669505421823219,0.0017143,-0.0017143,-0.3258082196883578,-0.2666157964885379
data/airfoil/supercritical_airfoil/air05_001416.dat,0.00963795233342656,0.4626932854184811,0.07693445538236957,-0.4050149742038932,0.35288757308669333,-0.04593414490450906,0.6925785203214294,0.0019086,-0.0019086,-0.32656636675339784,-0.2850849060749819
data/airfoil/supercritical_airfoil/air05_001419.dat,0.009742806558154722,0.41811136252883846,0.0681943062703246,-0.2660478614037503,0.36399879935106566,-0.0520665378660726,0.670537907837592,0.0018485,-0.0018485,-0.28736390943335766,-0.2687836140740798
data/airfoil/supercritical_airfoil/air05_000136.dat,0.008245774624588968,0.47000437810709306,0.06939365641653461,-0.3305007113711846,0.3604015592394069,-0.04918511356002084,0.6931359070854063,0.0022687,-0.0022687,-0.3167647398377434,-0.2779169650934987
data/airfoil/supercritical_airfoil/air05_000763.dat,0.008592414321882097,0.44512766008939175,0.06748942209838195,-0.31295783711830355,0.40458609273198526,-0.05500980125985675,0.6167636584423537,0.002023,-0.002023,-0.296698316577532,-0.2324263927180803
data/airfoil/supercritical_airfoil/air05_001253.dat,0.008930007647729686,0.4518865893535285,0.06811613372342423,-0.33245243570800287,0.37892322365830394,-0.04885145385877338,0.6232460495232401,0.0017597,-0.0017597,-0.2984022790861233,-0.23801418422721968
data/airfoil/supercritical_airfoil/air05_000827.dat,0.008247505605715915,0.45162047870957284,0.0714384668916649,-0.3374945587622339,0.3665484390964038,-0.053102803645402256,0.7516702041202669,0.0015859,-0.0015859,-0.3188153636181096,-0.256624213199733
data/airfoil/supercritical_airfoil/air05_001185.dat,0.008166095714351212,0.4321053021757321,0.06483374221101404,-0.23963645099241973,0.39512300117066623,-0.053003272182583314,0.6074419489134072,0.0021572,-0.0021572,-0.29848916360758604,-0.2215657249147898
data/airfoil/supercritical_airfoil/air05_000787.dat,0.008668903588981793,0.4664153066789767,0.07663021874428677,-0.39562380985413953,0.3611558417264274,-0.04198901542260696,0.6019429476053177,0.0018738,-0.0018738,-0.3319169409603297,-0.28698890572240465
data/airfoil/supercritical_airfoil/air05_001497.dat,0.009657231647552876,0.4467748173785386,0.06624529626819418,-0.2790459962966914,0.36434224030857154,-0.05068020748552906,0.6842702644021407,0.0017172,-0.0017172,-0.30143696323406993,-0.25609316937715376
data/airfoil/supercritical_airfoil/air05_000875.dat,0.01013014467304767,0.4501924675651502,0.06989900193110204,-0.31888387266666235,0.3675637865938899,-0.05512671532213331,0.7494586518702311,0.0018195,-0.0018195,-0.299260723868911,-0.2588626030255485
data/airfoil/supercritical_airfoil/air05_000435.dat,0.00915128464939372,0.4220312250449386,0.06886837247449586,-0.26877816566711477,0.37293446565209476,-0.055923215192798977,0.7328855216512409,0.0018271,-0.0018271,-0.3008494373622292,-0.25680346563185774
data/airfoil/supercritical_airfoil/air05_000550.dat,0.00899379985956333,0.48289696823342565,0.06969448901418653,-0.298050419855874,0.3656025526189872,-0.04986749041431034,0.71907086750243,0.0018686,-0.0018686,-0.32958584499611615,-0.25132635488647476
data/airfoil/supercritical_airfoil/air05_000777.dat,0.010805141090650897,0.43972082021096054,0.07487475414986407,-0.35788936239201324,0.3725443836920578,-0.04950846101060218,0.6540372526021145,0.001803,-0.001803,-0.3067304123874474,-0.25461515858394046
data/airfoil/supercritical_airfoil/air05_000294.dat,0.008874756729022588,0.42530766959403554,0.061521995884099005,-0.22240385770020582,0.375664626985754,-0.05557090284782321,0.7198357002155394,0.0017975,-0.0017975,-0.27929506116772346,-0.245960028094652
data/airfoil/supercritical_airfoil/air05_000928.dat,0.008879047169881735,0.5026553284390581,0.07019838004840222,-0.36244114455777243,0.3752357998521343,-0.04922977814777125,0.6515782996358355,0.0020509,-0.0020509,-0.3329442452184443,-0.2761401802975571
data/airfoil/supercritical_airfoil/air05_000330.dat,0.008823600477184754,0.47609172837660646,0.0680227614841395,-0.31132245528993363,0.36458297976153575,-0.05046383788313243,0.7273695596782901,0.0018885,-0.0018885,-0.3187986591619905,-0.26171099818994636
data/airfoil/supercritical_airfoil/air05_000232.dat,0.009876247665354597,0.4586324712700683,0.06539016714796535,-0.32774730733028073,0.3696336119376866,-0.05219463502574132,0.6971455779080711,0.0018702,-0.0018702,-0.2898065312623849,-0.2610457401740498
data/airfoil/supercritical_airfoil/air05_000863.dat,0.00923844039434115,0.4742792955167178,0.07502790752889578,-0.43711096579783526,0.37037953140959484,-0.0449791619975201,0.63539088499502,0.0019276,-0.0019276,-0.3252768667852163,-0.27637154218069515
data/airfoil/supercritical_airfoil/air05_000051.dat,0.009542651538468417,0.44840407033988655,0.06483556788823365,-0.28762479858161233,0.37102176965226513,-0.05386382450052536,0.728304426173927,0.0021042,-0.0021042,-0.2902183603007748,-0.2500828742854223
data/airfoil/supercritical_airfoil/air05_001022.dat,0.008734265985241291,0.4482753613632586,0.07314412340148962,-0.33103338677531047,0.35735232730537886,-0.046354210460797365,0.6746895833986826,0.001995,-0.001995,-0.3214539916855186,-0.293067618703167
data/airfoil/supercritical_airfoil/air05_000878.dat,0.008404138779550485,0.46551078488959075,0.07117710089697707,-0.3427245092546437,0.3616764403566615,-0.04803606265043257,0.6980981645787648,0.0019004,-0.0019004,-0.3276566254460139,-0.2748260385519541
data/airfoil/supercritical_airfoil/air05_000528.dat,0.009453987004471188,0.47207163566517224,0.07664376334714744,-0.39212457199590156,0.37550441341185237,-0.049544449604013906,0.6336044067647915,0.0018036,-0.0018036,-0.34247926107387766,-0.28015747140275427
